X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
10.611912835450283,0.8071290789592206,-2.0271808153152917,-2.4848489755867944,-3.4418665519073617,-0.01473339045605404,-0.5578184237523763,-55.274938820187366,-1.5808182873642993,0.40907935932905803,-1.0051132590091625,29.130119883231103,-0.05420587921269014,0.7167574316452822,-0.533056202658079
-10.021282610252875,0.8574130086469685,2.1042545790970433,0.8513754569363079,4.1466060838804655,-1.0950240623843848,0.3072860997293143,39.612514287486206,0.030958175814665805,0.3634845990370307,1.4324419127147416,-21.621921035571162,-1.0498912297080945,-0.5828828790794204,-0.39894091619578265
0.7182215674637584,0.9090652944461539,1.1146118972366963,1.684906592889379,-2.303211677770542,2.613868108856304,0.2679231394236463,9.863522521682233,-0.28187489176764813,-1.368777379158741,1.1814679507444756,-0.7316736286681941,0.8861685691260714,-0.0991607398329708,-1.7634297306331799
4.635517139369884,0.9208487756584273,-2.1168668442091336,-2.082874502847531,-3.325719837686687,-0.698821378571203,-0.8976718160333919,-29.42486629098286,0.7353419699754239,1.0274958361105087,-1.335757485343694,16.639722114999138,-1.390138998647449,0.03493204188554733,-0.1983986444249637
-8.318912468281969,-0.1527256340068761,0.8791435076802486,1.6783804430799902,0.9423789384542836,-0.38203013207436587,0.02813979867390242,39.79532522746534,0.3361015756530194,0.6864939216381526,-0.5394341924189493,-17.581799402776525,-2.063713644673003,-1.1332018124677128,0.39062723898931795
10.896215700027053,0.9493961509154563,-1.8653807854464912,-1.8150538629062765,-6.452228572317608,1.0206123638415927,-0.3525285421154731,-56.55966384722041,0.9638979912441196,1.8306316802741294,0.6210482970334902,32.60396953269254,-0.2323395218588425,2.435108919050568,-0.15406190488156568
8.659387474723395,0.43034081880637537,0.08584226718447842,0.7730858137186163,-2.9014792575060593,-2.691285006787377,-0.5629472510705628,-33.76380887875335,-1.540342969857831,2.264728013925585,-0.9454440721223832,14.064293075367994,0.7135421555188655,0.017731956445122765,-1.3533466754098433
-0.13482329337984458,-0.22106675254992178,0.9087705714923466,2.8967879143357864,-3.5646969205347157,0.7870255259938127,-0.27405015928233384,14.58665632289172,0.26235947065717063,-0.4442015891531393,-0.11540252827680787,-1.6061293502554883,-1.3433211489235126,-1.2329512250690644,-0.418894496164952
-4.448995057850873,-0.49409065991538303,-0.2712166239533952,-1.4479625364255457,1.915474147635638,0.9602186255226636,-0.2025594591974064,8.48054008313008,-0.8492881551218131,-0.5801969519045225,0.322277842776283,-3.163508246342107,-1.8974707459567188,-0.42053652710751743,0.12863044899098106
-2.8991572748075654,-1.242073387109508,0.6186970005996368,0.8209952727203388,0.0385267996282842,-0.8363531617769471,-0.9666941429147526,12.510814705692258,-1.1839179259136323,-0.000912295721900195,-0.3178787977904677,-6.790144452675939,-0.854684632671184,-2.561882139695689,0.9756880012597494
-6.575548155382197,1.6263080054035284,-0.45678065413035057,-2.4664210997319644,8.312519793392168,-1.9433183316174596,2.78611444476384,7.4319209943416125,0.30282991305697526,-0.8033158995228051,-0.9479785989240633,-9.86369056477135,-0.6873763963466081,1.6282451880720052,0.7249008223989137
2.7402130331790158,0.03574922830215946,-0.8660622313000773,0.07309574656229767,-1.1776778153781389,-1.3570689032552306,0.33761532083322426,-4.670800617650966,1.0040053238325457,0.540531086058587,-0.4672515225450658,3.602699523079319,-0.4967661243332633,0.32748646564234857,-1.9066948517579043
4.419593527484584,1.613871407818156,0.25895732862426557,0.7699722369808398,0.024577365060571094,-1.5099509928173336,0.29578489673153274,-13.114651971106118,-0.1773307840528118,-0.10186023764432182,-0.5925175537649843,4.297717339908445,0.038479093981353234,0.9857656166131787,-1.1030205339431058
-7.766150282317107,-0.6807512032351075,0.8749138765706521,3.73491086301609,5.429359980169222,-2.4193232833615177,2.710272306120302,33.77675683564106,0.44935297310186295,0.3373647427437564,-1.989187985180664,-19.992391064700637,-1.089467263897644,1.475932510738515,-0.5121815947470344
-1.457698229857838,0.2316972738277974,2.366511314515833,3.677831830832114,-0.6056913192188773,-1.8780208211651712,-0.381095790993733,8.996433203793204,-0.9019065883227017,-0.09193290899545734,-0.06593871067942789,-3.733405509166354,-1.2568539454930912,-0.04937088864844419,-0.36253724049457164
3.574919493830812,-1.1459267519920902,0.0717425486761695,0.9820217927743634,-5.110366451140406,1.4236598329005772,-2.2289985394965393,-8.298973351291364,0.7005779889478885,1.0502094619773392,0.053157071324349714,8.56156073095918,-0.727265454235112,-0.5897335667362806,1.513021457301112
7.098372720749809,1.261993945828398,0.49544034930076786,0.9912488699129784,-2.825841830583862,1.0895914545839478,-1.4963693082427247,-31.794171767060345,-1.2156719199320363,-1.9073639363577168,0.30228975403636676,15.929538679451523,0.6074974491279438,1.4589370368363992,-0.03035383926767789
-3.529135355603163,-1.0330439326776557,1.0732239249630264,2.7302872819980317,-4.239889006953574,0.7771046107041972,-1.608368499396429,24.6285206805015,0.33482321559864375,-0.5807361932060143,1.197078857000681,-4.548179118413995,-2.4111546198042593,-1.8805982077367132,-0.6581614075818544
-0.32821266181511816,0.07837042575192427,0.023042485191382432,-0.6173956000515237,0.8065234526837308,-0.46583182367095793,-0.4695246944244532,-3.0271092156569526,0.034271266973034654,0.26303406244688293,-0.6397630059435864,2.1424500185866524,-1.1567211576369172,0.6349184222845037,-1.4063543530511167
-6.348148502965263,-1.2487142094051762,0.8901860389448149,1.1323831250165757,1.8596892920611798,1.0502711702228344,0.6986420318246525,33.354683586090495,-0.848354311065557,-0.77466976490922,-0.47191836771132406,-14.44820519138097,-1.4372375596073381,-1.6432643257992074,-0.8692623686117315
7.708531672592802,0.46753325566295195,0.19807190529510113,2.0643631837757725,-1.423858317328438,-1.4389158064830232,-0.2914946481623443,-24.369623426011003,-0.9072859377351671,-0.34366322250341036,-0.6339843343060407,7.916585939457228,2.7463137737864423,0.7077519681499523,-0.9835891978733059
8.650489746770107,-1.3790153161066554,-0.8577640281006348,-0.8000333946324327,-4.40338045085387,0.2099318743965939,-0.5450908550267174,-37.90956742777969,0.20664570085729453,1.484898157958185,-0.43602773927930355,21.34081466894149,0.5750268933856909,0.927487756949523,0.2448282767514834
6.694263587741708,0.4341048367557351,-0.7352040313556749,-0.6404418187218457,-1.298086888743299,0.006533692133515956,-0.05543822501154997,-32.04019368433567,-0.7839138028878174,0.5144852296387727,-1.7866899077227565,13.861359957476653,0.9194205223105874,0.6462936314383543,0.9301380513585167
3.5542208403653253,1.235668466342712,0.47914133651158364,0.785785120190437,-1.8806082632021528,0.0006078231927835187,-1.6784028533247743,-15.40762028758191,-0.7636418225722603,-0.4207316859884983,0.06802385090155255,5.334548855193529,1.1149636235371352,0.40018944072349727,0.8635748430581451
-6.054449217886855,0.6684511165307304,0.0751126910038107,0.5207433013488991,5.653689142139482,-2.5455528085804993,1.693726970134382,20.009957701150157,0.10133372181238891,-0.18119617472391078,-0.7810435774125467,-16.10292307351442,0.2020184275956266,1.542064364931714,0.2226707411817158
8.233997083266871,0.8186435479847535,-0.1680855642609445,1.041569769630834,-2.3509217286499435,0.19319400048244725,-1.1571352226080303,-43.189583749056474,-2.2710217668735333,-0.2011904032775814,0.22883657585877484,18.538060000392555,1.055214524769206,2.501489286162713,-0.02352931513169163
11.653378683100122,1.12609311836074,-0.6505102832752696,-0.7757908609709138,-4.323663388224131,-1.1464675180969517,-0.4810911676308841,-49.863497921185036,-0.5195836616694032,1.935660052458482,0.8569520917143277,23.807721965516105,1.225187081177562,1.9764192083652836,-0.4747085307557332
-7.646656569398013,-1.4896939559840017,-0.3218638055095342,-0.5621529455452166,7.013444669127648,1.8317335831738586,2.433979232671482,30.487784650167725,-0.7333954518942739,-1.1738416590064216,1.2429744615234743,-18.416833743841455,1.1858207606472562,0.6542107689354175,-1.6146268870154517
2.0892675784618087,0.7175423087130681,-0.5893086467592704,-0.6515606203665942,2.022931035483106,-0.7569174600381173,0.6573536706692168,-7.835352835178069,0.9163608649091373,0.28963089207309595,-1.6132349543021454,2.8725442961009002,0.2513033813506991,2.559620170331814,-1.5857614709521912
8.76185275468324,-0.8308922876714131,-4.326136004492388,-6.573301760749668,-2.602197892711108,0.35893573184270666,-1.0680101253794643,-53.85935108052968,-0.018603082820767745,1.7865761431845053,-0.12253372094802048,27.315107349171182,-0.0112659932281771,-0.2853651227042,-0.06332638656710181
-9.308228083400975,-1.0426660771406788,-0.27439048401292915,-1.402806881622417,5.4052432899735665,2.128946267207479,1.1487048329657643,45.44325565358787,0.47746705990346056,-0.9151899952030647,1.969503327957695,-24.43168882354103,0.6540465284915472,-2.113069932147729,0.0848957734061263
1.818974582890573,0.6668095772936153,1.5689889921401006,1.8948288295072118,0.22366037486479406,-1.2511700050292642,-0.17228469995163886,8.23252329594724,1.0899839159822904,1.3541079662538662,-0.4314754143372047,-5.205181150569321,1.2112804323353263,0.6779279681385204,-1.4374742689261355
-7.544614135219924,0.35276089800692645,-0.1610086003444143,0.8827545774609277,4.397140624438579,-0.6590265455091798,0.811066416006062,20.109985713235712,-0.7909075900625279,-1.6369747619884791,-0.7045441481677546,-11.32557146055738,-1.9121477717500868,0.6452314534465875,-0.5282040177448677
-3.0048082514872876,0.24143362418588385,1.465533654895781,0.9266234437926759,2.112303009232888,0.5453996966886254,0.6962897996147573,20.876829327699056,1.8885467610240645,-0.1752240703899759,0.12895869549715222,-10.182261578650367,0.4341479502526814,2.125013415945327,-0.5779326096548408
3.4749800128598825,1.0762784776639234,0.8016150282283151,1.7244278926508818,0.13677816544378169,-0.39676036056560987,-0.8913550903934515,-5.288845843270001,0.5499067182986082,-1.8755829090524168,-1.5953583845066335,1.5775832579148914,-0.25767794281241607,1.6009667851989704,0.3495238391166201
2.8661708379441495,0.8021947321037756,1.1944684117285878,1.912067786912471,-0.915935066994626,-0.7063466326204553,0.5862121335815643,-4.511837696431369,-0.5793747976396206,0.5350049045365359,-0.6434940172328839,2.8317288052622334,0.8781037598435343,0.45000472890240406,-1.1437699227214446
2.825165721265804,-0.11619211570445447,-0.17412588248833694,-0.8402711190730261,-1.1478693635425405,-1.0991628125019473,-1.098330717335405,-22.53399007832405,-2.0153009921064235,0.614338618091594,-2.3095844135773023,11.096681118078427,-0.8846405596626346,-1.3687620754816432,1.49032511455761
8.580236809871845,1.085835524873267,-2.3046566975393565,-2.4556547980997028,-2.573323645538136,1.9212775576560408,0.22871227944746336,-43.33700431888065,-1.3260417570004772,-0.8381963287352873,0.6676564756304436,20.33065717312026,1.7726035780287928,1.1833121465950769,-0.25223473715058914
3.1649614431712707,0.07159623444446635,-2.248825990409781,-3.244849617501425,-1.150837249640575,1.0735430886626314,-0.18016120616773237,-25.067917532935404,-0.07676694062690881,0.31974490009256307,0.4443212667718095,14.05563387105916,-0.4192590304731167,0.20385572915025585,0.40470375731756303
-0.3724857866064498,0.1583131469635176,0.11464056892744902,0.7407460034652243,-2.97623908905378,2.891729725401258,1.4337062157801652,2.5116155421825965,-0.7007627482251026,0.057786750074594884,2.543873597796815,5.918535880741745,-0.8808949045420768,0.6616382557605425,-2.004988070758702
1.335133079325883,-0.4971729943161076,-0.7812024713033652,-1.8394438259287975,-0.4384146879774078,1.3308341306571356,-0.7430458498135512,-1.5475578461073871,-1.0462773858512837,0.19034555021595834,0.7368515640345024,1.9873668451963884,0.4738032528892428,-2.238017860087834,-0.7858191505199169
1.570091087599513,-1.0200469062430166,-0.011226524160080643,0.9240359159978514,-4.209559142025126,0.7895237745533934,-2.971845695781375,-6.191916593182285,1.0046591398873734,-0.4599378205851945,-0.12940143584837227,7.011165535058536,-1.0243335554358093,0.05737969148987876,2.073978670409251
5.885375197593746,-1.2679684391402424,-1.1293238742693457,-0.1836630320537569,-2.8351151668034977,0.680503348156941,-0.1283689114868198,-14.899623743052054,-1.001745554550343,1.101420889504867,0.6662010346108045,8.385124598195423,0.9931751451988291,-2.220355330871275,-1.27094934038326
5.842275588789362,-1.0288322355923025,-0.26852649223895203,0.46391525037244496,-2.9079620779140605,-1.3093910833506588,-0.2693452824506042,-27.980718888390022,-0.32900364435105234,1.4326803264090051,-0.02398462451022899,12.958626359314831,0.6899902155852911,1.2454422492743857,1.136889943332217
-0.6636217089176522,-0.059726356762678214,-0.5284588244540834,0.503163024121836,1.5502554819512315,0.5761277005926375,0.24986375399797225,12.1764470045849,1.9413754861278483,-1.2147281431571462,0.12067274481952166,-7.390140355379541,0.9377104143869965,1.2689062998105822,-0.5271813050855814
-4.682006170969011,-2.598448978129008,-0.4447779357262689,-2.412376161910286,3.428280119601188,1.433965305112752,-0.8027610110434268,22.30768949396408,-1.262478622514204,0.05164920645140784,0.5893564049311064,-11.276233375248575,0.1128362233942505,-2.825403690817693,-1.0561381481423322
-1.3300025002696305,-0.2087959451741122,-1.34511650867749,-1.8696806869900515,3.2683408518575074,0.4417475785614703,0.13486694053290504,3.431784809537732,-0.4642091290049655,-1.5041085610553087,-1.256750111092658,-3.7880252897617783,-0.24854306949575122,-0.6316422249138675,-0.8107070442350225
-5.878450864785219,-0.35759267070026574,1.0198811066954998,1.1680740188158523,3.975894149842968,-0.49865020339294486,1.131970867747586,25.84705215844714,-1.9431448689558892,-0.4407885048803887,-0.20025244168468487,-16.441789271300504,0.6955438802650571,-1.9991799328128503,0.6223030598390062
4.207130855159794,0.8276278097881875,0.5649294460659956,-0.6063022392620896,-0.43392114885477673,-0.07764885248336995,-1.277883870428867,-24.509427758268487,-1.6142600331708312,0.07103688887459679,-0.10126503396701385,12.17610110509698,0.2098561297427474,1.388797581710705,-1.1465953871628667
2.182956407806572,0.32212199077249737,0.10048648671053817,0.5578804232953494,-4.005010435233359,2.397442317809955,-0.3195320588269648,-8.666891526414929,1.3996678497005466,-0.6125436562524145,1.3533759942459074,9.674731594534142,-0.03560497068729144,1.5436977152911995,1.4275646969577023
6.373259783831204,0.5042277957823778,-0.36735045871682315,-0.23308550097591446,-0.5584531395598126,-1.9526025564755463,0.11719700856722359,-31.690188698241485,0.005143076867345763,0.8018765919365602,-1.8364528619193206,10.907498502583532,1.9033331088659087,0.9532007977016019,0.9187329841774067
-7.7458676662756965,-1.136349853058521,0.6348266517605854,0.5335112503767488,-0.7792290099970581,3.7664729334002995,1.1342153946366134,40.59015365215709,0.08232346137147506,-0.4504368319405512,1.6150095552053778,-14.749206569052564,-0.8377016097268097,-3.1425058537160093,0.7592679109590341
-3.0343694590065553,-0.9229403265164225,0.5847547030609158,-0.9496720185708672,0.3637039509182708,3.8778131082630862,1.1285225912138708,12.783977789202515,-0.9263900713674248,-0.16067666992905302,0.9039062896343896,-1.8069317526321902,-0.32247466757216464,-0.36120173107283415,-0.19024057594242427
-1.4340934204432432,-1.0827600562708821,-0.23447915783239137,0.4287902443831364,1.8734157055968526,0.05186769720114981,-0.46557240687724344,12.233598089663962,-0.46521723257192826,-0.9009269473190906,0.06331948670640983,-7.990783478384558,0.49723638523187136,-0.6635011918461544,-0.7810617488667247
2.779572426244922,1.841167175521108,-0.6102107692652432,0.7423120653191424,-1.3757361815234133,1.2042324758449268,-0.02802268566826382,-16.313654036511117,-0.9172787132172981,-2.513573152662002,-0.07603239148864756,7.282782957021424,-0.09086940879398717,0.9124045767672487,-0.03922051003913715
4.4320242153880045,-0.8226100408631012,-0.5883377754455161,0.021083418471607107,-1.4230185748731168,-2.396514498993233,0.27877082083447635,-7.492039058951551,1.8434167782382942,1.6278785102280635,-0.7817169169677562,2.615673085937728,0.7446087367910099,-0.752217055106077,-0.47562647380799444
-5.115584691115992,-0.2181338368561726,0.06145776491943357,-0.7688147941986776,7.465841147791875,-2.33153123501363,0.7087959915173647,16.255892940242493,0.40088138578128724,-1.0091470421628608,-1.9450307460418446,-14.564790283462717,-0.10500579904027549,0.4242685086344057,-0.001634740651374464
1.697253224901704,1.2984058298223284,-0.1719412911248559,0.0560223991256103,-1.7661886481180478,1.6656677433454257,1.8120743347938872,5.058679381911275,1.5213283284544457,-0.4174851069144127,0.7231493830026652,0.7083248670727103,0.804912096679927,-0.7104993389154854,-0.448410053114141
5.917721289966712,0.10400413450265557,0.32029647209504963,-0.5231861774216034,-2.5034886536066603,-0.5591644426305866,-0.7956602691893141,-19.39118753006181,0.8483230335139681,1.2167196777582925,-0.866548576433866,9.78984381553747,0.2758230994812359,0.1903915120741856,-0.790630772339922
0.7488447374366836,-1.6625152929127185,0.6215154762642725,1.2681598508050589,-2.050954905639923,0.6071523180129188,0.7373757444329692,4.130924050283349,-0.22419318156841697,1.0663316027769358,0.3177034629203117,0.5009896315218542,0.5035994891013864,-1.8008086296190255,1.2740082181270587
-0.19042264798785613,-0.13577434195846194,0.4169842454570607,0.22549594452750554,-0.7746016686080437,1.4553541441067401,0.3543645996046546,7.6394670854871105,0.24396120437237018,0.22036175661536578,-0.12594309944166582,-0.6870739232456029,-0.28089091371425867,-0.921879092593954,-1.2026945738047519
6.192284502461444,0.6476591939225509,-0.9234962683073923,-1.6817016154470277,-1.038225713182867,-2.827725881285316,-0.6927334598781387,-23.90568523402363,2.1355565607509552,1.534765056063368,-2.7619285316493456,11.321030926790273,0.6230599918831802,1.5812311931105842,-0.013771990884594753
0.39596847390162976,1.3665058455110153,1.783613728468953,2.9200426814623714,0.19325113844146768,-0.3780430110856454,-0.1109026471977069,2.0745775662356247,-1.6786073905447174,-1.5380137000779086,-0.7870065506347718,-1.766551675655429,-0.4311949592664617,-0.14328248908458008,-1.1355248888837972
-6.879282065165253,-1.3512421429981685,-1.6186829455440201,-3.443975903359395,3.8772219812875512,0.05353923705618898,-0.1684850800224143,16.709172304065774,-0.140651748503194,0.2201515055287527,0.2389726394251419,-10.50619102433042,-1.7125246905872342,-1.9327759275367518,0.6076385733615536
3.290830835296891,-0.40491303489326896,-0.3690818301306762,0.48839697896689505,-4.166313602062387,2.8129387192404636,-1.1130681091387682,-12.65667066426081,-0.8567748204830226,-1.021316525590997,0.9790703698568854,10.258937773044304,-0.133777655237245,-0.8315944938506982,0.022579993729001487
1.2106200049195188,-1.4084904915168777,-1.816855532329621,-2.6073910787335506,-2.840320533875751,1.0434848424551069,0.32707191920380135,-2.9784398051306074,1.5101076105775688,2.1086036503061356,0.8554955259846182,7.204696450398189,-0.5676003883357479,-0.29965388929784575,-0.9589806930948884
-2.542228034397892,-1.243245100141075,-0.37009000273451254,0.17859835079014852,1.3849824700423619,-2.874066729196898,-0.9031893804353113,18.095744110319433,0.8278899711795843,1.2034736166136342,-0.5798777939981231,-11.821078463534239,-0.00818728161842429,-2.490833741696621,0.9403481723476336
6.022967338223407,0.5204181948039797,-0.24421509963820262,0.4363744324486356,-2.2646521736523173,-0.46607393381329143,0.0745573585923916,-22.093442938444415,0.13017756008522824,0.651021728956155,-0.04718920905691545,11.74114872508663,0.41418552447509543,0.8066512085290718,0.14882167302360907
-5.862347792059004,-0.3037486802714588,0.06056316955144861,-0.8266053273074654,2.5593943335028264,2.9129551978840285,0.5194628133903886,23.360563084512044,-0.20423034434343448,-1.7891292519595148,-0.28433230629843687,-10.325680395498537,-0.41340311960804754,-0.19309975240381153,0.4782497952734442
-4.5207794014532094,-1.7044584180168838,-0.8201611431627216,-3.3174704176006524,4.026506859830105,1.9646360728823744,-0.20804500844646145,14.14302370999596,-0.3232337760007831,-0.739035229924419,0.9656142176430982,-7.826459088320281,0.33117896230925153,-1.2141386402899175,0.9070410261350219
-0.9393052313368528,1.3145969607083383,0.38847750438560386,-1.6583155511254863,1.863008963120429,1.0698165061836633,2.4127054838022617,-4.540247440914977,0.11302993597510735,1.382511986664539,0.01477169324433166,2.477700638325237,-0.5391748693589213,0.9727903237805818,0.5960135110669557
-0.506659059612959,0.9134400652015784,2.5267784204164214,3.5643064286580466,-2.7648550274047357,0.45691593467200486,-0.372770811615325,21.103725200150002,0.7622005662444896,0.9167318167213289,0.07956539058809356,-8.779525881761424,1.0364317573306177,-1.2120756509350263,0.49250507981546265
-3.1187485773933963,0.11702946383327897,0.12842321349447908,-2.0640110424537155,4.117293312732956,-2.9359569915168233,0.407076650359122,-5.2725845484638905,-1.3346401528717524,1.9285125947737323,-0.5879529596740455,-1.26317760647064,-0.8297720945210174,0.9300510332235865,0.17752179466768805
-6.461242873048853,-1.0347163744141277,-0.2746303205865285,-0.7132919095223342,2.547938477830922,1.6973293432057726,1.4897041132291722,32.25550412123925,0.9231006308808761,-0.9213355201350313,1.189400689995391,-15.6402121697649,0.3480900076586468,-0.9924160962919362,-0.6105473884547815
1.534639095841481,0.9012908790821546,0.13950755028856518,-0.5276044686627321,-0.28915754303289587,2.0817997173956564,-1.3540034907813971,-20.416959921791005,-0.40267554173839115,-1.5647241616400371,1.164752407555723,8.690907562573102,0.8288887368775473,3.7864855061437237,1.2617207923452405
-9.932375716767433,-0.989312339200625,-0.13447382707728425,-1.8618750205816208,4.9847438104629544,1.1530461865222383,1.4715820078032626,44.64379080054917,0.6864040733853148,-0.18919631076305157,-0.4864634179305056,-21.033021789556294,-1.0769865070279545,-2.25415895279422,-1.2688697652556562
-7.236006817600919,-1.5799836212975988,-1.2550191316291033,-0.890355620786442,4.748922555952592,-0.7164216953575064,0.5600882047441751,36.03250448379941,0.9551122426921692,-1.7839306722812835,-1.16453068908791,-20.317557108702616,-0.5332135393773298,-1.8447657835772628,0.34644611957631494
-5.003242075006102,-0.8388809969341645,0.041674399462487195,-0.44205834741807637,3.901742033002614,-2.017039821128625,-1.1744907532368796,19.72495303045862,-1.8829380144009842,-0.6918676692923393,-1.5945966415208719,-16.234725768225868,0.1338290583432571,-3.374762020820678,1.2742815415134365
4.093178404767893,1.928078979284944,-0.8175019096704041,-0.44436243516341534,-1.5845108775551275,-0.4426629215220459,0.6752991613830446,-27.827989622526374,-0.18568343081241667,0.11728190366033653,0.25910918058339677,15.830385712290951,-1.643474031362909,2.717366633448048,-1.6334319701164348
5.262093769018719,1.9865804312823165,0.5931540700548021,1.2578324283165128,-5.3802619065295225,1.4039884735934982,-0.37883703386020295,-27.43993536574925,0.6077624882153744,-0.0418209036222591,0.7605532240306246,20.12248308144944,-2.2137428787515727,2.920610626692104,-0.7232411763226467
-4.127940379884446,-2.3310197260833614,0.9324032719358301,2.6137196789974446,-1.1523733297132026,-1.0413842515603933,-1.3587631930884854,29.592599887971193,1.4320195761975147,-0.35935082233195154,0.4811000078029295,-12.570781581145326,-1.4500266807987165,-2.153498466393719,0.31104381141836795
2.9024939731215054,0.806940747660096,0.026719245150154912,-0.5734206316437167,3.3438460982396947,-1.6659230442803372,-1.1010838234719504,-23.57752539580933,-1.3072491514091569,-0.3645919369799568,-1.3705171092735071,5.746036108912717,0.12881531938136734,3.4735715383568593,-1.092264786184134
4.689607510812716,1.0645924704112397,-0.9275736133888303,-0.7789895262239169,-0.5442050809227403,-0.917488939766283,-0.40976615080102075,-26.50644309243829,0.02237258147780555,-0.08620231802888868,-0.12238678862151071,10.72399935558861,0.33207218010652856,1.6230045852876767,-0.7074539728076679
8.894843418079706,-0.1070484279323653,-0.9567183040884472,0.10553691462714876,-5.040253769755062,-0.47491641658086686,-2.201105009637313,-25.987383374958707,0.8721288507079343,0.6367846547947363,0.2949262827371853,13.192735175921708,1.0827167047854056,-1.3602648149369112,0.03399162006772141
-7.485769005782753,-0.01975720490489348,0.8855957252386566,0.7788353812283324,3.16390876713114,0.3825935273986343,1.2597609324265808,26.085878415758433,0.8729739942275431,-0.49718049750628485,-0.8766273417458367,-12.264021489420783,-0.9435621061913623,1.051227064816272,1.9837216983336232
-8.066376360214914,0.20719815127953312,-0.11175940309788399,-1.4254230536993282,5.5992916519052995,-0.8959689032557825,1.0963090257031338,23.8883856631159,0.25031662371899077,-0.4874258459679763,-0.6922203465507524,-14.344599304614878,-0.6106134591408552,0.3675108900606108,1.1428745091308514
4.156505571197627,-1.0241010866610631,-0.029586409753265187,2.30155644768521,-6.992745814042642,-1.119630702049324,-0.3547232207172772,-17.035978096846712,-1.1724440846669097,1.6437321636526294,-0.2674095618279158,13.579380527826164,-1.6315408499021906,-1.558235708955557,1.6426190022626628
-4.460465956154978,0.24432777783090406,-0.49242854048284407,-1.891686472522112,2.028348474587095,-1.0170885740415658,-0.31027707751576206,-2.1353810489550296,-0.6930656173170349,0.07667125019300626,-0.49038877073132,1.5649559605410652,-2.755249717394489,0.39385228030270214,0.7477042457232916
8.754714911208541,1.5005311365089171,-0.3932560968034959,-0.37497976937265803,-4.834209181001209,-1.7868583538402145,-0.28041237791956597,-37.556564187714194,1.0193216788710402,1.5386747600829112,-1.0493820426012324,20.40939470386256,0.48237950945631347,1.4695936273719032,-0.23021844016919926
-8.529945464277592,-1.8686688295523362,-0.7693151510525742,-1.7862481304298,5.097947724414495,-1.3699652471115764,-0.02635602104463682,47.053771513712704,3.180803835718324,0.3708557666269186,-0.6880435203173084,-24.82923729982884,0.620448325749776,-0.7268823795264578,-0.3568674872768949
-0.4963345891143405,-0.7192760530078236,-0.616314735562255,-1.0225962421798314,1.558612735541409,1.4636293268487335,-0.13083741193465584,12.55102781455197,0.5258915317110818,-0.25860879053965496,-0.6398953688729665,-4.900699275613609,0.3179097556605091,-0.9500574370757371,-1.599150693986565
-13.111665683327494,-0.5817148643986096,-0.10043097047880258,-0.748985615403019,7.474439688743288,-0.985867397763094,2.3841359896609173,50.19478688154464,0.49672783976993595,-0.17613715750684567,-0.35162680780677524,-28.234260129055105,-0.025802747035086584,-1.4734305827798138,1.0358178789722945
-0.4905535518419061,-0.5228735326546862,0.9805737840747935,1.7906928662923165,-1.5004505689900078,0.5970569514716397,-0.1597009855598684,-1.5362687476549475,-1.4219160977813103,0.23678525577771242,2.107959209986642,0.11264350658472738,0.7254817213928538,0.4780433892177294,0.7869654692612768
-0.17019662818594206,-0.9228693496650421,-0.943004236664679,-1.3926452008378287,-0.5735341887160244,0.49288365506984544,-1.2764569389226796,-1.362452314640957,-0.003799468837624544,0.036036862301649965,-0.46578174677828194,2.761250007476378,-0.3888803828011054,-0.7595633756081897,0.5765882090106929
-2.493516187080337,-0.6471097223212964,0.48142662433495265,0.6855655433709166,0.6767536817258152,0.2059035588745714,0.5531335117687761,20.722416972609125,-0.203284990484262,0.6375910333425914,0.43155035744938536,-11.345182978792788,1.0607220436895348,-2.674208658035592,0.24262686736806113
4.101882420610557,-0.10518015002675661,1.175595117588967,3.0459649021847532,-2.657257384587005,-2.2272284367936472,-0.0837570133295076,-22.938081353721326,-1.0149347978421255,0.8285711903639735,-0.2711157071793515,10.412074859004743,-0.3936259278822165,1.753790851142621,1.0471098153081067
8.16682710008318,-0.38278404899896457,0.7474348204892701,0.4228452110475963,-4.440948251002945,-0.43527258144319075,-1.4560286932033981,-22.334746733820133,0.41771955089403684,1.3198615866188221,0.058973662545758636,11.744945304031116,2.0839948504416177,0.3461409013341892,-0.6966634732696819
0.4139370663390327,-0.5880411231215126,-1.4491445483504428,-0.8227806862382052,-1.1977902149087123,0.10593266836040886,-0.3003089403084909,-4.803873487520012,0.15128300578456919,0.599948679334926,0.5907807640713714,3.4118152146890446,-0.4018960373041308,-0.5955190843136734,0.1905605683435987
1.3351590815408294,-0.3406135617220597,0.9298698865871214,2.256789265377808,-0.41273704303072545,-2.0362004168332275,0.1056276494231295,-8.993179818358673,-1.2115464061776104,0.37369737449638696,-0.7359237501442274,4.758651684591956,-1.5691649315963265,0.2772397840553561,-0.07947195944985623
1.2503933569583345,-0.04281987893091505,0.9643465064186293,1.9571897873057968,-2.9702037503525966,0.5969276338746489,0.13011961185826404,6.149388875415915,0.2302643460649839,0.9040286865850647,1.5349643679416105,-0.23672148304728946,-0.3102909746642777,0.14310008877415303,-1.7113425275720395
