X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
15.443580589053978,2.259963425786808,2.868236622921886,-4.322691843859481,9.337573932394225,1.7373184797816195,0.9341625814749502,-1.497402221508572,-2.023925161790245,-9.308856576045466
14.344240415756339,3.0367369129297463,1.3988740016417878,-5.057923046662875,7.95827223429986,0.8807291335317083,0.8734945827005101,-0.5212273534316595,-1.4530474042231372,-9.434112922332856
18.69855080492957,1.0852048355847472,-2.614801894178458,-5.048551447081026,5.491063685946877,0.43992842548571043,-0.49299093299597496,0.43098758543528215,0.38886805391724183,-3.148841119009254
18.374425683165295,0.16491287652975917,-0.5041436836346777,-3.188085355909499,4.721903870039534,-0.3636089121002306,-1.824104239884677,0.7440879832610998,-0.33353621346874696,-5.4284075869528445
16.848780600435568,-1.9714314442995713,-4.7851439736560355,-4.099254623944125,3.4437601433999565,-0.36230935012488896,-0.32197466281363035,0.7252568280198906,0.9660685818566455,-3.7221967912913776
16.838803145667658,4.767242370619536,0.9106405426993089,-3.0070429709960447,3.8669376180040183,0.8765836430536695,1.6852696973182677,0.8989059561947307,-1.1530995756394378,-6.9885125822130085
17.168629166830975,7.436438816458343,-1.7762722618565756,-6.077375391348957,4.02173245797409,1.847641257460187,-1.0321603583197854,1.1233271383400263,0.8287857659412498,-4.493173289653229
17.996342572779998,-1.3771398246497373,-5.120723947389899,-6.7993568075903745,6.8742221077046235,0.03449918533842176,-0.7190415121190887,-0.1380595209013535,1.933253753744123,-2.5933537722221054
15.177328158766839,-2.7411245304757363,-0.9867810677191218,-3.914644967289141,4.133081105556741,-0.7633766973207441,-2.247447494515052,1.3631758741505957,-0.004502872797250782,-7.197994815231436
18.58027260339812,7.199646863437828,-3.7119225012941475,-5.9948059761163215,4.186034563772752,1.361777303229539,-0.5396599267521567,0.8943881894780938,0.653362999625645,-5.541063970499811
17.70607309535789,-0.855146699957176,0.6161407846901397,-3.8787798940289444,6.225099763317058,0.201858380313737,-2.164364737024172,-0.31666031459541777,-2.3366994121950384,-9.316052672298108
16.09134741130201,-1.8974970434225162,-3.901800336893303,-5.260101453002703,8.823483273809739,-0.3965937104079213,-1.5459323591836525,-0.3942692493203905,0.5739284695865302,-4.00015191675088
18.312634762501766,3.4726528441454425,-0.6899479290534942,-1.5951323183400712,9.332029129582118,1.454887082612352,0.8091208114784586,-0.9421639668305568,-0.5229295853661794,-7.93999178282577
18.246564951158938,1.272053734512887,1.9357816032557156,-3.3661546409748997,6.362239885169352,-0.14914970920562348,1.0646299214174098,0.43522723224224247,-2.803691860900217,-8.721391216823303
13.730540098287142,-1.8436032100849216,-1.5452742017747918,-3.118546385580181,5.629556207619272,-0.19852685838882334,-1.8317628396641554,0.7256793437677218,-0.7777018322193582,-7.3253384512771715
14.061715528274194,-3.5244206365547437,-4.479216133997519,-6.0386532827467665,7.114607109876248,-0.48190768640426035,-0.6177216981927789,-0.3332266538428396,1.7928712387071846,-2.6808418641559344
0.9399922877276994,-6.374619702483768,-2.0620973781555856,-4.99405520320978,9.927387147989506,-0.6474924967368311,0.971685833751231,-1.772948842329482,-0.04356805036622419,-4.057420387347208
11.552102432214928,-2.2814928154009557,-1.4593625869734166,-2.5899464013261735,5.9864424621288075,-0.5771470633920123,-1.888805230587794,0.41736880794914893,-0.9009388386482263,-6.9614922402696795
18.849978731195062,0.461092605307499,-0.7945767214506787,-3.5357006913586995,7.251239186779287,0.3153103892857057,0.57920981449948,-0.2094010514131574,-0.05953718707984993,-5.158832770156771
17.03243236774474,0.639137942281555,-2.2721500632971807,-2.892087378992653,7.829967141802422,0.4632154708751292,0.4891858603061393,-0.10752454904088614,-0.6168139334599146,-6.057606442953804
2.7469813586243026,-7.434667166858291,1.7784758458068928,-2.0247887443173993,9.709247452050047,-1.0473839999353365,0.2935533694902551,-1.2883588167425961,-1.4506962320813266,-7.975035521536182
17.476023804081695,7.578128476554468,0.1327374777446531,-2.9531448458256166,3.5311505491285105,1.4112272077254087,-0.5034770247516952,1.0525835742609928,-0.41545888192548774,-4.987422917661127
1.6526514379255826,-7.70217821184936,-2.384188630562825,-5.107546628329491,12.248105559709863,-0.8648019090082307,-0.7318490101502118,-2.1674892314892613,-0.05376157921875955,-4.820605747994583
16.76083764025908,-0.31358364423339147,0.5774758444631698,-4.45459140403283,6.861109915075529,0.42040485270980466,1.1976911703271362,-0.4437093590230721,-1.3837384474988854,-9.181567459971983
17.8431133445075,1.8808935728361453,-4.719863159642285,-6.403978809568551,5.886006977018507,0.07941305918995524,1.3270925777541822,0.7472430039745221,0.6342302255248206,-6.040027057045253
0.6899745111285779,-8.339020684477699,-0.34188294529310864,-4.820314501581169,8.104092859202748,-1.713199652910473,-0.6552118939237646,-0.6226742961187542,-0.450188434791825,-6.597497111412992
1.922473680448756,-4.753216867495067,-0.26917038552177863,-1.1799860861659088,8.198728365945364,-0.8130530072250094,-0.26907634937558433,-0.4305517423666914,-0.7106109223964286,-5.246595720779378
6.058369322039976,-3.5405170949999505,-1.0539975067037202,-2.495713436221118,5.208210569444411,-1.1170581193062288,0.1219824669276526,0.7404788425016289,-0.5950379540236627,-5.092716838970358
14.559716203813936,2.4188595457745947,0.3357273280202639,-3.132901622485285,6.435934249751541,0.763085033176714,-0.330837925906148,0.8000137409166993,-0.5391657569315442,-6.087889208490244
17.068120748919732,4.158433882919088,-5.790659630136104,-4.190076716534608,4.821861913403077,0.8509673716817422,-1.7106270438804982,0.8790159473737899,0.9776062148328982,-4.572426939279851
17.351803343513147,1.094152205311629,-1.1107142440108837,-3.9109882854359848,4.414319701292033,0.09107781494677887,0.5593716314573604,0.6017432054378203,-0.027789721603607022,-4.703337576488145
17.92253586253599,1.1860761661672083,-4.817244618257374,-5.071207997746603,4.452805882344444,-0.3544707093104577,1.4009664645908955,0.9578229930433307,1.6598228302751625,-4.043043937574319
-0.675259595806063,-9.463149318841264,-3.2615807615903485,-3.68921982832143,10.013718856613098,-1.4757827266401227,0.23446401626802643,-1.314212512131588,1.2265534389144546,-3.079682606160956
18.89948836106169,0.1164496913143852,-0.13922456814391573,-3.892971692823748,3.90042234277954,-0.1993213477229737,-0.9022846623433181,1.1540710180055849,-0.5149233385583594,-5.688280054857045
17.130890287127766,0.9413308052580054,-0.6573474627461717,-2.820356257342648,6.070337305511066,0.9875896331056634,1.0465670789040344,-0.3658444872783936,-0.3397877924134196,-7.134737339568699
0.3963315095985216,-6.134049647526548,-3.5429126661306394,-4.774036236376953,8.825139327195439,-0.48488458978543997,0.7730981693561234,-1.113366444605536,0.8454400563790111,-4.341877187808111
16.936672617735102,3.78614565844643,1.2903603032382647,-2.318769925340285,5.807914362233906,1.432049733740809,-0.9323314616437806,0.6999431189530371,-1.4222017698810165,-8.754808182337404
18.2295489673077,-0.970294579706458,-1.1316111577298877,-4.295650561280925,4.392695631193561,-0.5591205626311239,0.7804580814330649,1.078675321966978,0.08221324765825433,-6.734149419791666
16.636131753456855,6.6012521794666075,-2.235220616729892,-4.641475850577204,3.0914396422978756,0.7458081125500114,-0.7178673146559096,1.6386924587096843,0.4783692624331065,-3.9621425984611056
17.073862044919903,-2.5063953053875556,-3.7145289833551383,-5.562762941623322,5.948407608237323,-0.30017102072853175,1.0623377762436415,-0.19284085443325122,0.4719707912753282,-4.892465622684298
18.36754805778111,0.6447399241807131,-5.969923481479819,-4.558449547579226,2.258720087289967,-0.06285948491913747,0.5056997388477743,1.215971154969027,2.54243665064774,-2.6545710817611123
17.47982880795875,1.813552852370635,0.6520085148994224,-3.3337260969698335,5.684471045705334,0.6368756289406843,-0.621233070479326,0.2677533239262211,-0.1584892063640782,-5.83488593661197
15.713447887542586,-1.2718979271499389,-1.8871435181386564,-5.705598039897226,9.055365422464467,0.47735668867644976,-0.5912159883890895,-0.983927166859237,0.20510205207576349,-3.79429202255746
-1.0912283348715437,-5.5638951491824455,-1.6652593007790935,-2.1909736667140423,9.503257286937105,-0.493027817311496,0.21017242575922215,-1.3934215968488082,0.33573669569557313,-4.450423072641026
16.95947433221345,-1.0757082433302472,-4.233390964345597,-7.672088787753109,8.352474967483378,1.0692728442718824,0.7262724048055684,-1.1349478662428538,1.3436507485189233,-4.25767728425607
17.690446849739185,2.645616796934546,-2.1877017642284056,-5.102056344451791,5.145504749888733,1.2435840931244218,0.09427798753582815,0.07564428530379838,0.0012830856779644487,-5.2534701540188475
18.427746929381655,0.3639388982729961,-2.5771546243865036,-4.423863845169327,3.208295642066803,-0.5213124540591401,0.4261578575122121,2.106266410879308,0.05062051325568986,-4.8771486848294225
15.27221863446359,-0.0562884152928258,-0.2500290671279898,-4.16661543858992,9.719409195346515,0.540523791686282,-2.373705586657925,-0.8198944782282932,-0.17171295048087581,-6.412969748759281
2.1460523022681945,-5.38269448956804,-0.7537645482255655,-3.1662515243716522,12.685480367877304,-1.1335504465452964,-0.3911708223576892,-3.189212572703554,-0.3713109101557172,-6.576868600458311
17.647612228025732,4.402245363685148,1.4346505882402747,-0.30098642870649917,7.197217359814905,1.205295566317298,0.3850996586364887,0.04732462989403397,-0.8649322940635877,-7.977793425672232
5.886067550026996,-3.2919025382300102,0.6052403818356946,-2.4656202667828984,4.85379298974674,-1.3974510640050095,-0.28891434322972226,1.0532130000630244,0.11612753353309872,-4.884387919544869
17.418835568390048,-1.2932880899143353,-1.4151370230187508,-3.880025731433064,6.475975617716584,0.22155006943137595,-1.4954393120637661,-0.3335843205482333,-0.1624899243353301,-6.001650013177697
17.40688452176069,0.5329878169433289,-1.6435249533190146,-2.369301620653961,6.42513730920623,0.42797080928639075,-0.15879044051121,0.395817493722804,-0.2471579716188854,-4.529282168780942
17.466619398860853,1.9130293293360088,2.3769646230650245,-2.8025900751071,5.922830794094105,0.5093726903270629,-1.5303706885397943,0.12169883868398575,-1.5025637639887877,-5.801413408983047
16.573562019316157,2.8010861511879326,-2.2897815134446358,-4.7082655180829125,3.0623712220458392,0.26301963413419516,0.04974188318115592,1.1351682112503942,0.048143466600630756,-4.841424545518795
2.7254676904191375,-6.49198621236247,-4.1735330096931875,-4.896777781160384,6.815414409755666,-1.2205269081129957,0.4944712595539994,-0.507370201259641,0.1510669468593375,-5.6768377268078085
12.475502145399902,-2.5788432919791004,-4.051219054425737,-2.8742269416830766,4.859189597715222,-0.7243690106576259,0.12355334278572155,0.7301158554264324,2.123129038092336,-3.3501206497785354
19.811233787921662,1.6505992031111205,-2.4959386017669054,-5.984649211197823,8.492134529488442,0.8998548171751786,0.7580550301090155,-0.8663530183168324,1.182370493759885,-1.964718732116583
14.310621207313124,-1.2114727543873518,0.44426539899144823,-2.3785157618262756,4.286677894495142,-0.3309759765732664,0.20371865851579082,0.6384004200889658,-0.6402065784412042,-5.771213225506776
2.3742057850550475,-5.408989008214461,0.5641767631203268,-2.613318297186872,4.079126674556173,-2.0565189313819014,-0.912776946347599,0.5585214128648514,-2.517018053065303,-8.468578223503636
16.697070900219178,4.056206248128649,-2.0072494042735647,-4.117650795556289,5.542037400557353,0.8537802345324711,-0.482677351310487,0.2368616897399268,0.37076441086260153,-4.007529642005983
16.689056584214317,2.332787633028153,1.0342590010754213,-1.7679036911040558,5.766041224082258,1.0409725076015253,0.6985097983929209,0.014282154555033417,-1.224079983081656,-6.306094696378984
11.441247809479842,2.043210942946932,-0.27642089159218347,-3.5016653599414544,6.748455264576729,1.2496738281695159,-0.811556407650695,-0.023045878625498395,-0.5811782187483256,-6.4153287353413155
15.666618723638118,1.2481603551071438,-1.2905224571305363,-4.3330511719121745,8.604113454260347,1.708351349942517,-0.3443996478689951,-1.1100291885714448,-0.1735762804232886,-6.128546918615021
18.789460516772316,-1.7472266112199557,-1.3739115879327977,-4.04096388750454,3.589500102583465,-1.067641414535659,0.34441852960589425,0.8851652841002153,-1.780490003091073,-7.665021589162074
14.905898011963606,2.523401519634633,-1.941637943053454,-4.458754222215268,4.3780806537606445,1.1566134801596057,2.2239158888019133,0.1137875034395627,0.2646428376473241,-5.757939500244616
18.79910196978307,1.1125190463186436,-1.5620754920739852,-4.268426752589804,5.972088440961765,0.3464420578918911,0.9244400983784508,0.0473170993316383,0.4872937970488225,-3.7512201075730705
17.17957750022619,3.3747328552328417,-2.878983199983455,-5.094335555311156,1.797129734938707,0.18612012143166276,1.7658132572450174,2.543893801568093,0.41979990152749097,-4.915069437603974
14.301144298564864,3.2339158117905793,-0.4807385436882623,-3.4914190640944254,6.007710747769802,0.48279917867505834,-0.4043718377611106,0.43116597872488976,-1.1131221942881822,-8.130436349744258
17.76060276821076,0.7383313272962728,1.4061387822074911,-2.669401971143752,7.701935745386543,0.37046032881932783,0.7064068127816571,-0.45169992904525547,-0.6722350649476203,-7.777094727103874
2.128220901776121,-6.092906233849804,-0.026622232319668426,-3.8126105083987745,11.16350692113259,-1.3046851966281938,-0.673157601507392,-1.3259531539703258,-0.6529752010485055,-5.394272365160521
0.3167640754643628,-5.253507585858802,-1.107044980737739,-1.8100625097889214,6.644394446063592,-0.9135064114739907,-0.1050064201092413,-0.4713674358918092,-0.6042711875940145,-4.581927442641149
3.2648875638166395,-5.901296417064227,1.119371500983649,-3.0154757934113885,7.335528336397225,-1.3314992917663913,-0.9930014477416095,0.15922002086842035,-1.7157288219326419,-9.118506660056708
18.15878637700384,5.2504000975938645,0.2740479068971595,-1.0928983524160627,4.875648305927332,1.6921864990160123,0.15183834981855027,0.7408780081144584,-0.9397394916580024,-7.7700436483615025
18.523848347819897,-0.7895840566100403,-3.4465635739938922,-5.502315812503286,4.351471008551927,-0.40561863727056213,-0.4743014765433823,0.2606492294346229,0.8988627444643525,-3.4290519845619007
15.264611779267696,3.2627694325113703,0.08778711493783287,-3.2132773150524483,7.847268060403325,0.9716117489067014,-0.02116153957267524,-0.3111812501427558,-0.3770338549470996,-6.488905496181397
14.943755121651433,0.29998713899918306,0.36325955642843333,-3.2871041064799114,8.981780915453271,1.1950754132359196,-0.7572352001102173,-1.070185472467226,-0.06838847656354086,-4.439352652512318
14.46032457335755,5.393462627580518,-5.370570326133446,-6.197918578606633,2.591131413811429,1.649129680891422,-0.6224131745416868,1.9395090055338677,1.2071343704549942,-1.4086667001773099
17.923989825175685,-0.2663947393561322,-4.741380306706367,-5.270091443919405,8.360182982736934,0.38504301590431494,-0.693607838798809,-0.2809367193389458,0.894882635693246,-2.8837973735699096
16.338132939850922,-0.44641210555339783,0.1132825233551058,-1.7185203409685086,4.196605323707975,-0.44009358650041064,-0.33051354662343896,0.642982499380736,-0.9300396674293895,-7.035695633061255
5.487297886222102,-5.947304080930896,0.8063322404440119,-5.579221507233468,8.130800606941992,-0.5827530475530387,-0.06490034551398785,-1.0540261781874722,-0.47913724754374476,-6.078408969875042
7.340619442474168,-4.908448239081491,-0.8316899795161474,-4.71908737589183,4.90445606698842,-0.5759211761710016,1.9369479792311532,0.021177194961391903,-0.9086320708536605,-5.2947004471279975
14.049518560230212,-0.06785460696601775,2.8649729422551378,-1.8682670136936697,5.86065498262689,0.4538515085070246,-1.9433666454646112,0.2706823851414154,-2.3288911686735516,-6.7251642789614605
17.22185841927321,4.1050533184275775,0.8596886713851413,-3.158818039936517,2.3638248090062604,1.2377510213396683,0.8866629395566541,1.7066773430105266,-0.9769329436123931,-7.976408149912126
14.564896251676776,1.875337259530725,0.7635511594966065,-3.010539472805223,9.17576471894261,1.257718621454475,-1.7282435391055662,-0.6435430172004387,-1.3394136595401158,-8.451931019239687
13.979823014900687,2.444421783483402,-0.44565455560158207,-3.0925905271060694,7.981600800279884,1.6444787426079663,-0.6128772417723324,-0.3728072890228889,-0.001334796608337727,-3.035617309702884
3.581943398258189,-5.837245220173626,-4.490476184882491,-5.443093806711351,9.496774497733874,-0.2390277606256621,0.8186954950781279,-1.9115482218246507,0.7833084510412884,-4.343577174004222
16.812729105380072,-3.796086558637299,-1.8892021979532094,-5.962595489937481,2.1938288405938584,-1.16601192865517,0.006625417822355974,1.3356526084463296,1.0948348726348687,-4.175902850083942
15.444007197772708,-2.727636120450031,-1.9882008111630618,-4.4846405326541205,7.18491995017909,-0.5947986484651152,0.8390965668905324,0.5825095515417944,0.2058879937862616,-3.174206491516765
16.01091412253204,3.913674404847785,1.8407834008003707,-3.6397139440288715,5.011746003497767,0.9031260625150878,-2.9499783319125727,1.3708194116194166,-1.9405542112056973,-8.245667678425367
15.87634348104076,-2.0571324537513345,-1.8184862925082599,-4.51796115795798,10.611575556987953,0.07013555866528774,-0.2696416454510648,-0.8301095944775158,0.5223905272717005,-4.786155610648705
18.827063510252486,4.957122607063089,0.971290413374116,-2.553271373293978,5.792032970359239,2.5720526441174583,1.5979698238187963,0.12833399288509267,-1.2088107515551498,-5.714252825643814
14.290471765644098,-1.21861375133044,-3.454937219839252,-3.7159531928874103,6.032690716947291,0.3143049925906761,1.7584876424407583,-0.2019640044832301,0.31329234937764244,-5.808283654827984
8.879816117008277,-0.8564876168210427,0.24481104372429252,-0.6637168961580167,3.609836532827193,-0.6741446091114832,2.626835725368298,0.5022471659324885,-0.9755706321664941,-7.8286399365690755
17.55016468400204,-0.2019411987985953,0.3203589697362964,-2.9506196220241496,1.3545574198833772,-0.22684836157111557,0.9656668117482299,1.8137937424708535,-1.3142571222820032,-6.494125300708681
16.617809767660173,3.1653585395250072,0.1341473701338236,-1.9446267375602448,5.392228182280076,2.4033202824093145,-0.3531839903425947,0.4948269111965725,-1.8375902112999947,-7.527828704034465
0.6470117524193595,-8.435857070665174,-2.6012028034639756,-4.57850230315784,11.462118393280157,-1.5229753151773318,-0.6971983614598206,-1.65939790960423,0.6164970765598339,-4.402674243869188
18.979333913363256,0.6071689553677488,-0.11065177894479991,-3.752479065673135,5.249992632152703,-0.3395320383721496,0.33638180474333335,1.2108014919593448,-0.5465175331133527,-6.847190022577065
15.792848622019532,3.175423695923743,-2.1715586311785353,-3.5694248904847963,4.567223822554343,0.8623472973901409,-0.910977813661343,0.42221584746764224,-0.4315524442899969,-5.35974919677794
1.731444799276408,-5.388685285437316,0.305134245433063,-1.6656784117104801,8.556765778310208,-0.41517206864779727,0.00973982984761274,-0.605022684880127,-0.5814347332469101,-5.8052496873977
13.756996915046921,2.137051614953667,-0.09318380936333781,-3.9925813661018186,11.241733808121781,2.464170594809913,-0.29715831833587614,-2.1572383882523347,-0.34428532824539426,-5.80625517817187
16.746421677304426,2.82169071407188,1.2299371539905395,-3.13431254346066,3.262955777325498,0.1518672695531321,-2.224125317123513,2.0492688350500807,-0.8799077037571054,-6.764536639041856
16.530612661378562,-1.017578783846604,0.2329239638029761,-4.0464377952239845,7.172984985858298,0.2537114324439333,-0.49373039076110836,-0.131855070529925,-0.3412203593077435,-6.178853654546186
2.368782548836534,-5.912948584026719,-0.6400135761428661,-1.285520256135115,8.536890447786432,-0.5765359420907449,-1.7574088356740698,-1.5493797905294893,-0.3792447891039755,-6.113764004228165
-0.4858103645590819,-4.866543169233336,0.9694971826915565,-2.9633170166132907,8.448931512886261,-0.4730143627632408,0.3804148391984903,-0.35331931601054084,-2.024113080050357,-9.288308095295331
15.251346691282727,1.1129898192830063,0.7924941021715757,-2.3575430195539626,9.35981096069407,0.9216203726160405,-3.1037980225919823,-0.5533674495999436,-0.8143310041450206,-7.375589336132984
14.90773922606735,1.0171593741775566,1.0585372664647097,-3.6440810207103773,9.43672274647083,1.8761697459800857,-0.9726290373890882,-1.3361580548185097,-0.7217834880120659,-5.344452956580529
15.673416230381337,4.462972645031192,0.36147118313307247,-3.342108328917403,7.729597607385165,0.8727677837232489,-1.2271921178526737,-0.3613703591400685,-1.3182494966226372,-7.839518763511321
16.370395149401283,2.3731163781079463,-0.32719691506264414,-2.238433056004313,7.502166715103558,1.1060855092493773,1.0709951926813968,-0.4832661689911379,-0.6191803485171113,-6.586641542438955
18.227120812613535,-0.030988861296443904,0.5734408030491859,-3.1669924827872222,5.7203829872083025,0.19568608082275693,-1.4845952558868105,-0.019761025789213602,-1.5100791572192138,-6.903994679427229
19.150920956900098,0.6479949261884999,0.9580248934500569,-4.4552443066352,6.571721057040026,0.7818395208598937,0.5010662756467651,-0.7245703654796223,-1.830829463758454,-9.242752851138922
17.75035243461363,4.109635727468136,1.7024442709165886,-2.4528122495081184,7.322872348590499,1.5339206109794894,-0.4882982722937742,-0.6696923813218008,-1.033070674245955,-7.586253267912718
17.001550348667532,-1.5745712461463217,-3.8986508749761786,-4.337256642345414,4.121218628358521,-0.5058288245485935,-0.8818397859894557,0.5725480280864813,0.5460751994813491,-3.7607408986862945
1.592565631418654,-7.08470110014999,-1.1812452302734346,-1.9295900828702641,9.559342257117818,-1.6559206945268083,0.3305329474143069,-0.9992468839174261,-0.4380219571511028,-6.366851506683307
14.408294900227059,2.720943127845695,1.2779512837855966,-2.336128349963662,1.9840286243688712,0.7678308061075192,0.35139887975341805,1.629773047571144,-0.8727246366399406,-4.480443557686554
5.007842373575539,-6.576548134322929,-3.6838405316437832,-5.5242168761470705,4.691883311875709,-1.1856273716464736,-1.4109272121907608,0.032407145451874994,0.8272289339443936,-4.516629245275218
16.265018052165374,-0.5417658035725811,1.2700593760775505,-4.570188693805642,7.055995563445381,0.3591912611801583,2.6383041958880793,-0.38370340356030735,-1.665614412417174,-7.637774836741891
18.513530667384195,0.7528609381826556,-1.9744137995258746,-4.811859334262805,4.804197706539026,-0.1247461220416282,-0.8228945697202776,1.0082892721067906,0.3582514438192602,-4.611664951956277
9.986323413390595,-4.175126988060908,-0.5837343975384963,-4.487045798085765,6.418575973439076,-0.7230476709247848,1.5860079711083612,-0.41126772879260826,0.09719139150758596,-5.801904301640021
10.093930403587212,-6.686131009353569,-3.062441395955182,-5.96581122189843,8.136540460997272,-2.9211708398822895,-0.3513642078563804,-0.8525913697031864,0.7946634470779222,-3.5234444310707955
15.057529288486007,-2.6707137727395955,-0.45702272409909994,-4.267587771423129,8.967001276626561,-0.4343926481440037,1.4851211667769768,-0.2359281077683386,-0.43568592207057905,-7.13115737602583
12.99908033169834,-5.0426056660422205,-2.924492437858667,-6.398618781902456,6.796211592241522,-1.0441355903015122,-1.0262483277440135,-0.24617187287024409,0.7677728608574544,-3.1755837307275545
16.9655084988553,1.468305277805644,-1.1374148986077222,-3.907795253303278,7.0001214755296965,0.5287633019765711,1.1979701522534931,-0.11074527363141148,-0.6491938685885107,-4.0647833949010295
2.1363031448243577,-9.280792775109793,-0.787013616412382,-1.8805733417728216,8.673324805805713,-1.3491505763427092,0.19699650138615418,-1.3095794960636542,-1.120699344064491,-7.122489555451934
2.550448795855009,-7.723075001560867,-3.515999734109421,-5.40262493831731,10.113489618856166,-1.516779023237923,-0.4570770060326647,-1.2514699111786494,0.8097083459498506,-4.652844478305502
0.8952258220174037,-3.032301459117442,1.7320495605353128,-1.9209160946218988,8.30113218924568,0.3346051558145442,-0.17302702401157785,-1.3441006430163598,-1.2351362207267276,-7.094180004004987
13.646017568159325,-1.7875464575505258,-0.0863153802266432,-3.6695572988901364,3.4677357864474807,-0.2522140748281421,-1.4084293841538804,1.1635270304000191,-0.2559462062976655,-4.14536188869049
18.10123991315913,-2.832555099261209,-3.2665456030953237,-5.8759189931744205,6.636316322867922,-0.5017220057892876,-0.9339707469507633,0.6564949069584647,0.2896061877661843,-4.697584653391522
1.235434689260245,-5.395599368179443,1.5680648484668713,-2.895612442327661,5.181340953162615,-0.6710254835373285,-1.648092810315861,0.1411342224038281,-1.6513419193987935,-7.183716054405307
13.790256041738779,1.7789945326951881,-1.5425515841112059,-2.836303056500494,7.275598105908949,1.344758807722079,-0.0977176991818176,-0.12630091788643277,-0.7789108677995044,-6.724676522905951
7.20313115765866,-3.150426004998298,1.0917232521756948,-3.349441440063962,7.998161031637815,-0.2964542261882381,-1.461472027528513,-0.6449502661555293,-1.2550065455061137,-7.214856207192783
17.276273165710574,0.6193710280402249,0.8515388990320025,-2.432967024112301,9.112307872906001,0.5140715606754696,-0.46846987841013116,-0.40209529531808264,-0.6532961291062901,-6.5291321390795245
15.957517057221297,2.1455074400808853,0.9798006323841498,-2.4212536726011,4.010350907687439,0.2618099541530592,0.53543533897189,1.1651113957066686,-0.9013024699559078,-7.645021444350432
19.34191380630999,-0.0313189266297319,-1.7019156298247873,-6.695895404513259,8.387993478919569,0.9950699977478553,1.548046904220261,-0.9832856956455007,0.28743716333263014,-6.200818576062419
10.26678410196849,-3.688149604563377,-1.512165319794602,-4.104957612112875,7.736879104805206,-0.34668727341158956,-1.6905189548589588,-0.6106880410628498,-0.81361345825205,-6.8557756810949835
18.050464015850896,6.316246917042655,-4.328061581095482,-3.6442814922452595,3.973016583704502,2.3195166224346737,-1.4296861122194529,1.0049201859115704,0.528407637170991,-3.098497551033187
15.113400800129524,2.7340245516627544,-1.0532256086122431,-2.4752361038281934,8.621395423377518,1.323245686810152,0.28362888690401383,-0.27268122744589035,-0.5507630135123778,-7.998419313396276
18.280138465651323,2.0866643834738072,-0.8545093019258581,-5.158696131793762,2.33840073098023,0.3781737582847746,-0.8601482986078476,1.5308454789883363,-0.6249303114156602,-6.317225258610786
19.144891649073088,-0.6450245089851281,-0.29452406338139014,-4.963854275923646,8.856060087487709,0.10456618483873878,-0.10604751204432304,0.057892036460280495,-0.41775437283966127,-5.176047035764619
14.427137013046654,5.5203674061328964,-5.950535949491324,-6.310589390304767,6.587160505988122,1.2681474865737228,-1.0280171303497283,0.44522238228790445,2.2220391075181953,-1.0497861182966126
16.512113836373114,3.0303535532855,-4.077633660308646,-6.731814941555117,8.973587829088888,1.2363158267924599,1.2026836356286517,-0.7697160648957772,1.841028004723943,-0.6999560704081556
14.538266907232435,1.534044821566331,-2.999305759873014,-1.9379057369408828,4.1098762074504815,-0.0006775186182985633,0.8225141855136495,1.4891232762295517,0.26924054837322736,-4.421439929938956
6.537826837456055,-4.116348273647078,-3.184357163835997,-3.965531318310661,6.308936019645484,-0.7837700221338029,0.7039272076631319,0.44629482983171054,0.25137997570347104,-3.584011091135239
17.236180375871715,4.278491049933404,0.9765674573396336,-3.637844583124983,4.692696225432414,1.1759273265400314,-0.8162987198715147,1.3753937289193148,-0.6742637791387166,-6.44261087385176
17.20668613052457,-0.7693739212335089,-3.1901896026571808,-6.026006040569075,3.7009070763044964,-0.4254446594960488,0.5636658601313055,0.9869159382946121,0.533928244562325,-3.8488759054961506
17.932545685090506,0.23490005181277884,-4.092431214226114,-4.386227665348859,4.444109670437117,0.024287318747989624,-0.4410260647028149,1.2339788947177175,0.5720034895835415,-4.165236170694534
4.751826366680397,-6.088099053047412,-4.775025420898532,-5.382471620660103,6.990852016775749,-0.864846343380825,-1.4067426975165596,-0.12877846188503494,1.3255171266695163,-2.9302476520838243
4.808224073050896,-2.392867826088423,1.3368493588921244,-1.8160596497678814,7.368732761105772,-0.25431382896745186,0.3132393685127595,-0.47148952779252007,-0.9440005270840588,-7.4125184990943715
3.4024440744531956,-4.906160154592898,2.607713379454785,-3.1566461981719387,3.7787350530692763,-1.4089036774304424,-1.6302942561951426,0.655068436926975,-1.224340920983703,-7.278672330615944
16.30325953563887,0.052052855729666225,-0.9454932434645948,-4.160292941510658,7.647658828794143,0.9262234831386971,0.31622842784515875,-0.2970088436314088,-0.6728105010307897,-7.03770371240393
17.637489701685144,3.028803552428024,-0.5282773286235738,-2.9490496584372132,5.340838320359334,1.463946177193502,-0.06306344472132844,0.5606872285072296,-0.7603940554303557,-7.14129425614562
14.366054614969258,5.790189415755707,-4.595282199526331,-6.432877574298685,4.27153985784853,2.095828281813422,-0.9525933571680129,0.6547201705332778,0.9293605941132905,-3.400274377900477
17.10910844372155,4.695157619136459,-1.8458548145248708,-3.5355823454186535,1.1899628920093641,0.4493279819347033,0.22031821322003375,2.3793312948158625,-0.17273739660293697,-4.661422510803095
